ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
40 HAJI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189233,40,KAMPONG GLAM CONSERVATION AREA,1.30101300406422,103.858992897741,103.858992897741,189233,HAJI LANE,KAMPONG GLAM CONSERVATION AREA,30857.3203080231,31484.9408131372
41 HAJI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189234,41,KAMPONG GLAM CONSERVATION AREA,1.30091950691418,103.858868476077,103.858868476077,189234,HAJI LANE,KAMPONG GLAM CONSERVATION AREA,30843.4734016359,31474.6022384744
42 HAJI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189235,42,KAMPONG GLAM CONSERVATION AREA,1.30104630259956,103.858964621196,103.858964621196,189235,HAJI LANE,KAMPONG GLAM CONSERVATION AREA,30854.1733457558,31488.622762017
43 HAJI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189236,43,KAMPONG GLAM CONSERVATION AREA,1.30095364416269,103.858840519107,103.858840519107,189236,HAJI LANE,KAMPONG GLAM CONSERVATION AREA,30840.3620042494,31478.3769284561
44 HAJI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189237,44,KAMPONG GLAM CONSERVATION AREA,1.30107919736623,103.858937540233,103.858937540233,189237,HAJI LANE,KAMPONG GLAM CONSERVATION AREA,30851.1594415456,31492.2600656208
45 HAJI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189238,45,KAMPONG GLAM CONSERVATION AREA,1.3009888166791,103.858811563466,103.858811563466,189238,HAJI LANE,KAMPONG GLAM CONSERVATION AREA,30837.1394628277,31482.2660919521
46 HAJI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189239,46,KAMPONG GLAM CONSERVATION AREA,1.3011079992215,103.858915936736,103.858915936736,189239,HAJI LANE,KAMPONG GLAM CONSERVATION AREA,30848.7551345266,31495.4448023308
47 HAJI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189240,47,KAMPONG GLAM CONSERVATION AREA,1.30102884552274,103.85877954493,103.85877954493,189240,HAJI LANE,KAMPONG GLAM CONSERVATION AREA,30833.576043372,31486.6922397483
48 HAJI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189241,48,KAMPONG GLAM CONSERVATION AREA,1.30113203044889,103.858895278835,103.858895278835,189241,HAJI LANE,KAMPONG GLAM CONSERVATION AREA,30846.4560692878,31498.1020286214
49 HAJI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189242,49,KAMPONG GLAM CONSERVATION AREA,1.30106157824425,103.858751801713,103.858751801713,189242,HAJI LANE,KAMPONG GLAM CONSERVATION AREA,30830.4884366216,31490.3116247039
50 HAJI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189243,50,KAMPONG GLAM CONSERVATION AREA,1.30115642683656,103.858874554576,103.858874554576,189243,HAJI LANE,KAMPONG GLAM CONSERVATION AREA,30844.1496186601,31500.7996324021
51 HAJI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189244,51,KAMPONG GLAM CONSERVATION AREA,1.30109233483773,103.858728947435,103.858728947435,189244,HAJI LANE,KAMPONG GLAM CONSERVATION AREA,30827.9449271457,31493.7125050873
52 HAJI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189245,52,KAMPONG GLAM CONSERVATION AREA,1.30118089740435,103.858853962767,103.858853962767,189245,HAJI LANE,KAMPONG GLAM CONSERVATION AREA,30841.8579085413,31503.5054388065
53 HAJI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189246,53,KAMPONG GLAM CONSERVATION AREA,1.30112562814197,103.858703364492,103.858703364492,189246,HAJI LANE,KAMPONG GLAM CONSERVATION AREA,30825.0977389896,31497.3938788753
54 HAJI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189247,54,KAMPONG GLAM CONSERVATION AREA,1.30120425005522,103.85883252022,103.85883252022,189247,HAJI LANE,KAMPONG GLAM CONSERVATION AREA,30839.4715201687,31506.0876307655
55 HAJI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189248,55,KAMPONG GLAM CONSERVATION AREA,1.30115552251036,103.858677128239,103.858677128239,189248,HAJI LANE,KAMPONG GLAM CONSERVATION AREA,30822.1778471358,31500.6994151082
56 HAJI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189249,56,KAMPONG GLAM CONSERVATION AREA,1.30123140702059,103.858813636419,103.858813636419,189249,HAJI LANE,KAMPONG GLAM CONSERVATION AREA,30837.3698929874,31509.0904871617
57 HAJI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189250,57,KAMPONG GLAM CONSERVATION AREA,1.30118567799413,103.858653426219,103.858653426219,189250,HAJI LANE,KAMPONG GLAM CONSERVATION AREA,30819.5399923548,31504.0338269994
58 HAJI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189251,58,KAMPONG GLAM CONSERVATION AREA,1.30125685565526,103.858791124228,103.858791124228,189251,HAJI LANE,KAMPONG GLAM CONSERVATION AREA,30834.864460635,31511.9044410717
59 HAJI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189252,59,KAMPONG GLAM CONSERVATION AREA,1.30121588164863,103.858630323623,103.858630323623,189252,HAJI LANE,KAMPONG GLAM CONSERVATION AREA,30816.9688482098,31507.3735660538
60 HAJI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189253,60,KAMPONG GLAM CONSERVATION AREA,1.3012821660428,103.858769777162,103.858769777162,189253,HAJI LANE,KAMPONG GLAM CONSERVATION AREA,30832.4886963256,31514.7031096518
61 HAJI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189254,61,KAMPONG GLAM CONSERVATION AREA,1.30124478181363,103.858604536112,103.858604536112,189254,HAJI LANE,KAMPONG GLAM CONSERVATION AREA,30814.09889853,31510.56916897
62 HAJI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189255,62,KAMPONG GLAM CONSERVATION AREA,1.30130732724014,103.85874897322,103.85874897322,189255,HAJI LANE,KAMPONG GLAM CONSERVATION AREA,30830.1733771786,31517.485282179
63 HAJI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189256,63,KAMPONG GLAM CONSERVATION AREA,1.3012758780964,103.858582870894,103.858582870894,189256,HAJI LANE,KAMPONG GLAM CONSERVATION AREA,30811.6877206787,31514.0076119211
64 HAJI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189257,64,KAMPONG GLAM CONSERVATION AREA,1.30133269592808,103.858728053965,103.858728053965,189257,HAJI LANE,KAMPONG GLAM CONSERVATION AREA,30827.8452244075,31520.2903978378
65 HAJI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189258,65,KAMPONG GLAM CONSERVATION AREA,1.30130486064838,103.858557696405,103.858557696405,189258,HAJI LANE,KAMPONG GLAM CONSERVATION AREA,30808.8859950341,31517.2123255003
66 HAJI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189259,66,KAMPONG GLAM CONSERVATION AREA,1.30135771725078,103.858706930999,103.858706930999,189259,HAJI LANE,KAMPONG GLAM CONSERVATION AREA,30825.4944009157,31523.0571034253
67 HAJI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189260,67,KAMPONG GLAM CONSERVATION AREA,1.30133565118527,103.858534614484,103.858534614484,189260,HAJI LANE,KAMPONG GLAM CONSERVATION AREA,30806.3171512559,31520.6169591136
68 HAJI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189261,68,KAMPONG GLAM CONSERVATION AREA,1.30138343329897,103.85868665795,103.85868665795,189261,HAJI LANE,KAMPONG GLAM CONSERVATION AREA,30823.2381648738,31525.9006291553
69 HAJI LANE SINGAPORE 189262,69,NIL,1.30136721120431,103.858509642095,103.858509642095,189262,HAJI LANE,69 HAJI LANE SINGAPORE 189262,30803.5379147232,31524.106676029
70 HAJI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189263,70,KAMPONG GLAM CONSERVATION AREA,1.30140842971779,103.85866492631,103.85866492631,189263,HAJI LANE,KAMPONG GLAM CONSERVATION AREA,30820.8196016345,31528.6645803563
71 HAJI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189264,71,KAMPONG GLAM CONSERVATION AREA,1.30139816080661,103.858483870375,103.858483870375,189264,HAJI LANE,KAMPONG GLAM CONSERVATION AREA,30800.6697205864,31527.528895339
72 HAJI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189265,72,KAMPONG GLAM CONSERVATION AREA,1.30143357996519,103.858644099793,103.858644099793,189265,HAJI LANE,KAMPONG GLAM CONSERVATION AREA,30818.5017702458,31531.4455421641
73 HAJI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189266,73,KAMPONG GLAM CONSERVATION AREA,1.30142848163461,103.858459039941,103.858459039941,189266,HAJI LANE,KAMPONG GLAM CONSERVATION AREA,30797.9062839411,31530.8815890923
74 HAJI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189267,74,KAMPONG GLAM CONSERVATION AREA,1.3014585654228,103.858623511249,103.858623511249,189267,HAJI LANE,KAMPONG GLAM CONSERVATION AREA,30816.210423342,31534.2082826458
75 HAJI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189268,75,KAMPONG GLAM CONSERVATION AREA,1.30145910904345,103.858434193192,103.858434193192,189268,HAJI LANE,KAMPONG GLAM CONSERVATION AREA,30795.1410312168,31534.2681829855
76 HAJI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189269,76,KAMPONG GLAM CONSERVATION AREA,1.30148305898642,103.858602493257,103.858602493257,189269,HAJI LANE,KAMPONG GLAM CONSERVATION AREA,30813.8712832928,31536.9166315608
78 HAJI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189270,78,KAMPONG GLAM CONSERVATION AREA,1.30151014017585,103.858578666911,103.858578666911,189270,HAJI LANE,KAMPONG GLAM CONSERVATION AREA,30811.2195960432,31539.9111037254
80 HAJI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189271,80,KAMPONG GLAM CONSERVATION AREA,1.30153879451911,103.858553774451,103.858553774451,189271,HAJI LANE,KAMPONG GLAM CONSERVATION AREA,30808.4492582977,31543.0795259941
82 HAJI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189272,82,KAMPONG GLAM CONSERVATION AREA,1.30156615490692,103.858530821952,103.858530821952,189272,HAJI LANE,KAMPONG GLAM CONSERVATION AREA,30805.8948220797,31546.1048715021
84 HAJI LANE KAMPONG GLAM CONSERVATION AREA SINGAPORE 189273,84,KAMPONG GLAM CONSERVATION AREA,1.3015931747707,103.858507872168,103.858507872168,189273,HAJI LANE,KAMPONG GLAM CONSERVATION AREA,30803.3406885415,31549.0925636385
1 FRASER STREET DUO RESIDENCES SINGAPORE 189350,1,DUO RESIDENCES,1.29916295967817,103.857859536947,103.857859536947,189350,FRASER STREET,DUO RESIDENCES,30731.1894428916,31280.3711643666
3 FRASER STREET DUO RESIDENCES SINGAPORE 189352,3,DUO RESIDENCES,1.2991629599519,103.857859536675,103.857859536675,189352,FRASER STREET,DUO RESIDENCES,30731.1894126236,31280.3711946346
5 FRASER STREET ANDAZ SINGAPORE SINGAPORE 189354,5,ANDAZ SINGAPORE,1.29915739776463,103.858020324447,103.858020324447,189354,FRASER STREET,ANDAZ SINGAPORE,30749.0836629895,31279.7563308124
7 FRASER STREET DUO GALLERIA SINGAPORE 189356,7,DUO GALLERIA,1.29953434891664,103.85840168774,103.85840168774,189356,FRASER STREET,DUO GALLERIA,30791.5255810972,31321.438068511
51 BRAS BASAH ROAD LAZADA ONE SINGAPORE 189554,51,LAZADA ONE,1.2978504278957,103.850255895979,103.850255895979,189554,BRAS BASAH ROAD,LAZADA ONE,29884.9730448145,31135.2312184926
71 BRAS BASAH ROAD FORMER SAINT JOSEPH'S INSTITUTION SINGAPORE 189555,71,FORMER SAINT JOSEPH'S INSTITUTION,1.29725759853987,103.851023580389,103.851023580389,189555,BRAS BASAH ROAD,FORMER SAINT JOSEPH'S INSTITUTION,29970.4099678984,31069.6797856204
73 BRAS BASAH ROAD NTUC TRADE UNION HOUSE SINGAPORE 189556,73,NTUC TRADE UNION HOUSE,1.2967452026769,103.851524792638,103.851524792638,189556,BRAS BASAH ROAD,NTUC TRADE UNION HOUSE,30026.1908653583,31013.0220852066
75 BRAS BASAH ROAD INCOME CENTRE SINGAPORE 189557,75,INCOME CENTRE,1.29658947305348,103.851739244258,103.851739244258,189557,BRAS BASAH ROAD,INCOME CENTRE,30050.0575640034,30995.8024779297
76 BRAS BASAH ROAD CARLTON HOTEL SINGAPORE 189558,76,CARLTON HOTEL,1.2959264465239,103.852518903928,103.852518903928,189558,BRAS BASAH ROAD,CARLTON HOTEL,30136.8273680173,30922.4890627768
9 BRAS BASAH ROAD RENDEZVOUS GRAND HOTEL SINGAPORE SINGAPORE 189559,9,RENDEZVOUS GRAND HOTEL SINGAPORE,1.29862529263979,103.849332451138,103.849332451138,189559,BRAS BASAH ROAD,RENDEZVOUS GRAND HOTEL SINGAPORE,29782.2012842409,31220.9111026805
"80 BRAS BASAH ROAD FAIRMONT, SINGAPORE SINGAPORE 189560",80,"FAIRMONT, SINGAPORE",1.29400429821115,103.853966128792,103.853966128792,189560,BRAS BASAH ROAD,"FAIRMONT, SINGAPORE",30297.8925108444,30709.9490669258
65 BRAS BASAH ROAD DBS BRAS BASAH MRT STATION SINGAPORE 189561,65,DBS BRAS BASAH MRT STATION,1.29685734391919,103.850836643979,103.850836643979,189561,BRAS BASAH ROAD,DBS BRAS BASAH MRT STATION,29949.6059049172,31025.4215463456
90 BRAS BASAH ROAD DBS ESPLANADE MRT STATION SINGAPORE 189562,90,DBS ESPLANADE MRT STATION,1.29309408587041,103.855583933723,103.855583933723,189562,BRAS BASAH ROAD,DBS ESPLANADE MRT STATION,30477.9410066269,30609.303995423
25 BENCOOLEN STREET STRAND HOTEL SINGAPORE 189619,25,STRAND HOTEL,1.29865276076724,103.849738602104,103.849738602104,189619,BENCOOLEN STREET,STRAND HOTEL,29827.4022501372,31223.9486764539
27 BENCOOLEN STREET BENCOOLEN HOUSE SINGAPORE 189620,27,BENCOOLEN HOUSE,1.29884981472614,103.849840386467,103.849840386467,189620,BENCOOLEN STREET,BENCOOLEN HOUSE,29838.7298008995,31245.7379623055
30 BENCOOLEN STREET 30 BENCOOLEN SINGAPORE 189621,30,30 BENCOOLEN,1.29850072449923,103.850402268993,103.850402268993,189621,BENCOOLEN STREET,30 BENCOOLEN,29901.2625774881,31207.1377777625
41 BENCOOLEN STREET HOTEL MI SINGAPORE 189623,41,HOTEL MI,1.29896833452516,103.850049207644,103.850049207644,189623,BENCOOLEN STREET,HOTEL MI,29861.9696496017,31258.8434241638
47 BENCOOLEN STREET HOTEL BENCOOLEN SINGAPORE 189626,47,HOTEL BENCOOLEN,1.29918072326174,103.850110685174,103.850110685174,189626,BENCOOLEN STREET,HOTEL BENCOOLEN,29868.811394373,31282.3283224609
48 BENCOOLEN STREET V HOTEL BENCOOLEN SINGAPORE 189627,48,V HOTEL BENCOOLEN,1.29898113696919,103.850780545726,103.850780545726,189627,BENCOOLEN STREET,V HOTEL BENCOOLEN,29943.361044785,31260.2596025858
51 BENCOOLEN STREET MASJID BENCOOLEN SINGAPORE 189630,51,MASJID BENCOOLEN,1.2993605331112,103.850376020549,103.850376020549,189630,BENCOOLEN STREET,MASJID BENCOOLEN,29898.3407182153,31302.2109674811
127 BENCOOLEN STREET SINGAPORE 189637,127,NIL,1.30080135899297,103.851688039914,103.851688039914,189637,BENCOOLEN STREET,127 BENCOOLEN STREET SINGAPORE 189637,30044.3555904264,31461.5311005116
129 BENCOOLEN STREET SINGAPORE 189638,129,NIL,1.30085864248148,103.851734088917,103.851734088917,189638,BENCOOLEN STREET,129 BENCOOLEN STREET SINGAPORE 189638,30049.4803838218,31467.8652511947
131 BENCOOLEN STREET SINGAPORE 189639,131,NIL,1.30091358090205,103.85177968344,103.85177968344,189639,BENCOOLEN STREET,131 BENCOOLEN STREET SINGAPORE 189639,30054.5545994164,31473.9400960635
169 BENCOOLEN STREET HAWAII HOSTEL SINGAPORE 189640,169,HAWAII HOSTEL,1.30151962007268,103.85220559565,103.85220559565,189640,BENCOOLEN STREET,HAWAII HOSTEL,30101.9542921856,31540.9531396013
171 BENCOOLEN STREET HAWAII HOSTEL SINGAPORE 189641,171,HAWAII HOSTEL,1.30156897191699,103.852244676978,103.852244676978,189641,BENCOOLEN STREET,HAWAII HOSTEL,30106.3036501054,31546.4102451894
173 BENCOOLEN STREET SUMMER VIEW HOTEL SINGAPORE 189642,173,SUMMER VIEW HOTEL,1.30165379986545,103.852242511084,103.852242511084,189642,BENCOOLEN STREET,SUMMER VIEW HOTEL,30106.0625353474,31555.7900814675
180 BENCOOLEN STREET THE BENCOOLEN SINGAPORE 189646,180,THE BENCOOLEN,1.30163231806657,103.853342606199,103.853342606199,189646,BENCOOLEN STREET,THE BENCOOLEN,30228.493200006,31553.4156792182
180A BENCOOLEN STREET THE BENCOOLEN SINGAPORE 189647,180A,THE BENCOOLEN,1.30166188823652,103.85335612315,103.85335612315,189647,BENCOOLEN STREET,THE BENCOOLEN,30229.9974885285,31556.6854084264
180B BENCOOLEN STREET THE BENCOOLEN SINGAPORE 189648,180B,THE BENCOOLEN,1.30163231806657,103.853342606199,103.853342606199,189648,BENCOOLEN STREET,THE BENCOOLEN,30228.493200006,31553.4156792182
175 BENCOOLEN STREET BURLINGTON SQUARE SINGAPORE 189649,175,BURLINGTON SQUARE,1.3021280372895,103.852604729752,103.852604729752,189649,BENCOOLEN STREET,BURLINGTON SQUARE,30146.3737992775,31608.2291211151
175A BENCOOLEN STREET BURLINGTON SQUARE SINGAPORE 189650,175A,BURLINGTON SQUARE,1.3022432704693,103.852700214718,103.852700214718,189650,BENCOOLEN STREET,BURLINGTON SQUARE,30157.000313269,31620.9710947555
175B BENCOOLEN STREET BURLINGTON SQUARE SINGAPORE 189651,175B,BURLINGTON SQUARE,1.3022432704693,103.852700214718,103.852700214718,189651,BENCOOLEN STREET,BURLINGTON SQUARE,30157.000313269,31620.9710947555
91 BENCOOLEN STREET SUNSHINE PLAZA SINGAPORE 189652,91,SUNSHINE PLAZA,1.30036996547834,103.851068824633,103.851068824633,189652,BENCOOLEN STREET,SUNSHINE PLAZA,29975.4428374264,31413.8293332644
77 BENCOOLEN STREET SINGAPORE 189653,77,NIL,1.29971736529324,103.850631961642,103.850631961642,189653,BENCOOLEN STREET,77 BENCOOLEN STREET SINGAPORE 189653,29926.8244042927,31341.667826768
38 BENCOOLEN STREET NAFA CAMPUS 2 SINGAPORE 189654,38,NAFA CAMPUS 2,1.29870922065727,103.850556589903,103.850556589903,189654,BENCOOLEN STREET,NAFA CAMPUS 2,29918.4369643973,31230.1923258677
80 BENCOOLEN STREET NAFA CAMPUS 1 SINGAPORE 189655,80,NAFA CAMPUS 1,1.29987414708767,103.851465787683,103.851465787683,189655,BENCOOLEN STREET,NAFA CAMPUS 1,30019.6216535121,31359.0046014097
151 BENCOOLEN STREET LEE FOUNDATION THEATRE SINGAPORE 189656,151,LEE FOUNDATION THEATRE,1.30134244089363,103.851991217081,103.851991217081,189656,BENCOOLEN STREET,LEE FOUNDATION THEATRE,30078.096038308,31521.361400174
170 BENCOOLEN STREET IBIS SINGAPORE ON BENCOOLEN SINGAPORE 189657,170,IBIS SINGAPORE ON BENCOOLEN,1.30096317431434,103.85242267458,103.85242267458,189657,BENCOOLEN STREET,IBIS SINGAPORE ON BENCOOLEN,30126.1136822328,31479.424412569
31 BENCOOLEN STREET BENCOOLEN MRT STATION (DT21) SINGAPORE 189658,31,BENCOOLEN MRT STATION (DT21),1.29891843369422,103.850353762717,103.850353762717,189658,BENCOOLEN STREET,BENCOOLEN MRT STATION (DT21),29895.8639496444,31253.3258734122
1 BEACH ROAD RAFFLES HOTEL SINGAPORE 189673,1,RAFFLES HOTEL,1.29509740789339,103.85406834457,103.85406834457,189673,BEACH ROAD,RAFFLES HOTEL,30309.2672493933,30830.8195986319
3 BEACH ROAD RAFFLES HOTEL SINGAPORE SINGAPORE 189674,3,RAFFLES HOTEL SINGAPORE,1.294801401498,103.854467487996,103.854467487996,189674,BEACH ROAD,RAFFLES HOTEL SINGAPORE,30353.6886936361,30798.0891025625
11 BEACH ROAD SINGAPORE 189675,11,NIL,1.29539967795236,103.855216515356,103.855216515356,189675,BEACH ROAD,11 BEACH ROAD SINGAPORE 189675,30437.0483249966,30864.244139567
15 BEACH ROAD BEACH CENTRE SINGAPORE 189677,15,BEACH CENTRE,1.29579601677989,103.855495433165,103.855495433165,189677,BEACH ROAD,BEACH CENTRE,30468.0890503386,30908.0695164073
37 BEACH ROAD SINGAPORE 189678,37,NIL,1.29614540183827,103.855748567523,103.855748567523,189678,BEACH ROAD,37 BEACH ROAD SINGAPORE 189678,30496.2603405556,30946.7029654644
41 BEACH ROAD SINGAPORE 189680,41,NIL,1.2962268269966,103.855810046747,103.855810046747,189680,BEACH ROAD,41 BEACH ROAD SINGAPORE 189680,30503.1023577396,30955.7066009715
43 BEACH ROAD EVERSHINE & CENTURY COMPLEX SINGAPORE 189681,43,EVERSHINE & CENTURY COMPLEX,1.2962665837244,103.855838016599,103.855838016599,189681,BEACH ROAD,EVERSHINE & CENTURY COMPLEX,30506.2151171844,30960.1027229279
45 BEACH ROAD EVERSHINE & CENTURY COMPLEX SINGAPORE 189682,45,EVERSHINE & CENTURY COMPLEX,1.29630550856942,103.855866866815,103.855866866815,189682,BEACH ROAD,EVERSHINE & CENTURY COMPLEX,30509.4258540934,30964.4068604801
47 BEACH ROAD KHENG CHIU BUILDING SINGAPORE 189683,47,KHENG CHIU BUILDING,1.29639385865128,103.855925028878,103.855925028878,189683,BEACH ROAD,KHENG CHIU BUILDING,30515.8986926796,30974.17621544
47A BEACH ROAD KHENG CHIU BUILDING SINGAPORE 189684,47A,KHENG CHIU BUILDING,1.2964086401921,103.855929479543,103.855929479543,189684,BEACH ROAD,KHENG CHIU BUILDING,30516.3939979644,30975.8106865603
49 BEACH ROAD HEXAGON HOUSE SINGAPORE 189685,49,HEXAGON HOUSE,1.29645600654058,103.856005037059,103.856005037059,189685,BEACH ROAD,HEXAGON HOUSE,30524.8028373253,30981.0482887309
67 BEACH ROAD BULKHAUL HOUSE SINGAPORE 189688,67,BULKHAUL HOUSE,1.29695965625237,103.856315239551,103.856315239551,189688,BEACH ROAD,BULKHAUL HOUSE,30559.3251374941,31036.7395929601
75 BEACH ROAD 75BR SINGAPORE 189689,75,75BR,1.29706194380845,103.85642247488,103.85642247488,189689,BEACH ROAD,75BR,30571.2593797222,31048.0501331165
81 BEACH ROAD PARK VIEW HOTEL SINGAPORE 189692,81,PARK VIEW HOTEL,1.29720616210322,103.856494298869,103.856494298869,189692,BEACH ROAD,PARK VIEW HOTEL,30579.2526093982,31063.9971230179
85 BEACH ROAD ST SIGNATURE BUGIS BEACH SINGAPORE 189694,85,ST SIGNATURE BUGIS BEACH,1.29728160067594,103.856588173659,103.856588173659,189694,BEACH ROAD,ST SIGNATURE BUGIS BEACH,30589.6999671934,31072.33882799
87 BEACH ROAD CHYE SING BUILDING SINGAPORE 189695,87,CHYE SING BUILDING,1.2973703489709,103.856681241367,103.856681241367,189695,BEACH ROAD,CHYE SING BUILDING,30600.057489614,31082.1522531342
89 BEACH ROAD CHYE SING BUILDING SINGAPORE 189696,89,CHYE SING BUILDING,1.297402484453,103.856646123929,103.856646123929,189696,BEACH ROAD,CHYE SING BUILDING,30596.1491967523,31085.7055933513
91 BEACH ROAD CHYE SING BUILDING SINGAPORE 189697,91,CHYE SING BUILDING,1.297402484453,103.856646123929,103.856646123929,189697,BEACH ROAD,CHYE SING BUILDING,30596.1491967523,31085.7055933513
93 BEACH ROAD CHYE SING BUILDING SINGAPORE 189698,93,CHYE SING BUILDING,1.297402484453,103.856646123929,103.856646123929,189698,BEACH ROAD,CHYE SING BUILDING,30596.1491967523,31085.7055933513
95 BEACH ROAD HOTEL CALMO BUGIS SINGAPORE 189699,95,HOTEL CALMO BUGIS,1.29748606543756,103.856744639451,103.856744639451,189699,BEACH ROAD,HOTEL CALMO BUGIS,30607.1130171549,31094.9476497676
97 BEACH ROAD HOTEL CALMO BUGIS SINGAPORE 189700,97,HOTEL CALMO BUGIS,1.29750992857317,103.85672423884,103.85672423884,189700,BEACH ROAD,HOTEL CALMO BUGIS,30604.8425854277,31097.5862915162
100 BEACH ROAD CARNIVAL CINEMAS SHAW TOWERS SINGAPORE 189702,100,CARNIVAL CINEMAS SHAW TOWERS,1.29648054791056,103.856857357863,103.856857357863,189702,BEACH ROAD,CARNIVAL CINEMAS SHAW TOWERS,30619.6586121172,30983.7628123146
101 BEACH ROAD THE 101 SINGAPORE 189703,101,THE 101,1.29775785594429,103.85695558852,103.85695558852,189703,BEACH ROAD,THE 101,30630.5895009534,31125.0010637473
103 BEACH ROAD LION PEAK HOTEL BUGIS SINGAPORE 189704,103,LION PEAK HOTEL BUGIS,1.29789093080656,103.857087526796,103.857087526796,189704,BEACH ROAD,LION PEAK HOTEL BUGIS,30645.2729236064,31139.7159348354
150 BEACH ROAD GATEWAY WEST SINGAPORE 189720,150,GATEWAY WEST,1.29835114702678,103.858853820405,103.858853820405,189720,BEACH ROAD,GATEWAY WEST,30841.8452262562,31190.6061920226
152 BEACH ROAD EMBASSY OF MEXICO SINGAPORE 189721,152,EMBASSY OF MEXICO,1.29875874537227,103.859429839576,103.859429839576,189721,BEACH ROAD,EMBASSY OF MEXICO,30905.9505759384,31235.676975321
241 BEACH ROAD SINGAPORE 189753,241,NIL,1.30019055719254,103.859473674038,103.859473674038,189753,BEACH ROAD,241 BEACH ROAD SINGAPORE 189753,30910.8273232067,31393.9994150717
243 BEACH ROAD KAMPONG GLAM CONSERVATION AREA SINGAPORE 189754,243,KAMPONG GLAM CONSERVATION AREA,1.30024893968556,103.859535195942,103.859535195942,189754,BEACH ROAD,KAMPONG GLAM CONSERVATION AREA,30917.6740924632,31400.4551219791
245 BEACH ROAD KAMPONG GLAM CONSERVATION AREA SINGAPORE 189755,245,KAMPONG GLAM CONSERVATION AREA,1.30027746257295,103.859569734708,103.859569734708,189755,BEACH ROAD,KAMPONG GLAM CONSERVATION AREA,30921.5179145196,31403.6090761498
247 BEACH ROAD KAMPONG GLAM CONSERVATION AREA SINGAPORE 189756,247,KAMPONG GLAM CONSERVATION AREA,1.30030621184638,103.859603377058,103.859603377058,189756,BEACH ROAD,KAMPONG GLAM CONSERVATION AREA,30925.2619733019,31406.7880619448
249 BEACH ROAD KAMPONG GLAM CONSERVATION AREA SINGAPORE 189757,249,KAMPONG GLAM CONSERVATION AREA,1.30033071358233,103.859639179091,103.859639179091,189757,BEACH ROAD,KAMPONG GLAM CONSERVATION AREA,30929.2463901425,31409.4973794352
28 BEACH ROAD SOUTH BEACH RESIDENCES SINGAPORE 189762,28,SOUTH BEACH RESIDENCES,1.29438518375248,103.8560297971,103.8560297971,189762,BEACH ROAD,SOUTH BEACH RESIDENCES,30527.5604625177,30752.0673900209
30 BEACH ROAD JW MARRIOTT SINGAPORE SOUTH BEACH SINGAPORE 189763,30,JW MARRIOTT SINGAPORE SOUTH BEACH,1.29465290739595,103.855516049506,103.855516049506,189763,BEACH ROAD,JW MARRIOTT SINGAPORE SOUTH BEACH,30470.3845742233,30781.6703861356
32 BEACH ROAD SOUTH BEACH SINGAPORE 189764,32,SOUTH BEACH,1.29415243891628,103.855108379944,103.855108379944,189764,BEACH ROAD,SOUTH BEACH,30425.01498539,30726.3307656087
