ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
30 TAMPINES STREET 34 EAST SPRING SECONDARY SCHOOL SINGAPORE 529231,30,EAST SPRING SECONDARY SCHOOL,1.35675829971051,103.961104820719,103.961104820719,529231,TAMPINES STREET 34,EAST SPRING SECONDARY SCHOOL,42221.1498216121,37649.3306960706
21 TAMPINES STREET 34 THE EDEN AT TAMPINES SINGAPORE 529232,21,THE EDEN AT TAMPINES,1.35598176439186,103.959457084875,103.959457084875,529232,TAMPINES STREET 34,THE EDEN AT TAMPINES,42037.7798081003,37563.4555531181
23 TAMPINES STREET 34 THE EDEN AT TAMPINES SINGAPORE 529233,23,THE EDEN AT TAMPINES,1.35561488724775,103.959596074901,103.959596074901,529233,TAMPINES STREET 34,THE EDEN AT TAMPINES,42053.2499561859,37522.8888576739
25 TAMPINES STREET 34 THE EDEN AT TAMPINES SINGAPORE 529234,25,THE EDEN AT TAMPINES,1.35542920496046,103.959968937928,103.959968937928,529234,TAMPINES STREET 34,THE EDEN AT TAMPINES,42094.7465143586,37502.3591739647
27 TAMPINES STREET 34 THE EDEN AT TAMPINES SINGAPORE 529235,27,THE EDEN AT TAMPINES,1.3550697954453,103.960404580411,103.960404580411,529235,TAMPINES STREET 34,THE EDEN AT TAMPINES,42143.2307392526,37462.6199446581
29 TAMPINES STREET 34 THE EDEN AT TAMPINES SINGAPORE 529236,29,THE EDEN AT TAMPINES,1.35507185348243,103.960002400801,103.960002400801,529236,TAMPINES STREET 34,THE EDEN AT TAMPINES,42098.4726242265,37462.8451687265
31 TAMPINES STREET 34 THE EDEN AT TAMPINES SINGAPORE 529237,31,THE EDEN AT TAMPINES,1.35508310539956,103.959598242484,103.959598242484,529237,TAMPINES STREET 34,THE EDEN AT TAMPINES,42053.4942490822,37464.0870035626
33 TAMPINES STREET 34 THE EDEN AT TAMPINES SINGAPORE 529238,33,THE EDEN AT TAMPINES,1.3553355323285,103.959235269278,103.959235269278,529238,TAMPINES STREET 34,THE EDEN AT TAMPINES,42013.097932118,37491.9970508125
35 TAMPINES STREET 34 THE EDEN AT TAMPINES SINGAPORE 529239,35,THE EDEN AT TAMPINES,1.35567310851589,103.958940933475,103.958940933475,529239,TAMPINES STREET 34,THE EDEN AT TAMPINES,41980.3397105755,37529.322892705
37 TAMPINES STREET 34 THE EDEN AT TAMPINES SINGAPORE 529240,37,THE EDEN AT TAMPINES,1.35596027765461,103.959161574046,103.959161574046,529240,TAMPINES STREET 34,THE EDEN AT TAMPINES,42004.8928870913,37561.0779424608
39 TAMPINES STREET 34 THE EDEN AT TAMPINES SINGAPORE 529241,39,THE EDEN AT TAMPINES,1.35564487647902,103.959215582978,103.959215582978,529241,TAMPINES STREET 34,THE EDEN AT TAMPINES,42010.9052891089,37526.2027176023
31 TAMPINES STREET 33 EAST SPRING PRIMARY SCHOOL SINGAPORE 529258,31,EAST SPRING PRIMARY SCHOOL,1.35304104609341,103.961797146297,103.961797146297,529258,TAMPINES STREET 33,EAST SPRING PRIMARY SCHOOL,42298.2196751516,37238.2988020405
20 TAMPINES STREET 33 LIVING HOPE METHODIST CHURCH SINGAPORE 529259,20,LIVING HOPE METHODIST CHURCH,1.35185012257688,103.960467332133,103.960467332133,529259,TAMPINES STREET 33,LIVING HOPE METHODIST CHURCH,42150.2329648733,37106.6044393573
1 TAMPINES STREET 32 NGEE ANN SECONDARY SCHOOL SINGAPORE 529283,1,NGEE ANN SECONDARY SCHOOL,1.35439823902076,103.956744685155,103.956744685155,529283,TAMPINES STREET 32,NGEE ANN SECONDARY SCHOOL,41735.9290412692,37388.3414348457
5 TAMPINES STREET 32 JOSIAH MONTESSORI KINDERGARTEN SINGAPORE 529284,5,JOSIAH MONTESSORI KINDERGARTEN,1.35436981591879,103.959906449844,103.959906449844,529284,TAMPINES STREET 32,JOSIAH MONTESSORI KINDERGARTEN,42087.7984078927,37385.2166892774
7 TAMPINES STREET 32 TAMPINES MART SINGAPORE 529285,7,TAMPINES MART,1.35436493799094,103.960042188281,103.960042188281,529285,TAMPINES STREET 32,TAMPINES MART,42102.9046137417,37384.6781007759
9 TAMPINES STREET 32 AL - AMIN PRE-SCHOOL SINGAPORE 529286,9,AL - AMIN PRE-SCHOOL,1.35436493607477,103.960042189097,103.960042189097,529286,TAMPINES STREET 32,AL - AMIN PRE-SCHOOL,42102.9047045456,37384.6778889
11 TAMPINES STREET 32 PLAYFACTO SCHOOL @ TAMPINES SINGAPORE 529287,11,PLAYFACTO SCHOOL @ TAMPINES,1.35454944260132,103.959900189012,103.959900189012,529287,TAMPINES STREET 32,PLAYFACTO SCHOOL @ TAMPINES,42087.1006097961,37405.0789034087
10 TAMPINES STREET 23 TAMPINES EAST COMMUNITY CLUB SINGAPORE 529341,10,TAMPINES EAST COMMUNITY CLUB,1.353220800141,103.954623904585,103.954623904585,529341,TAMPINES STREET 23,TAMPINES EAST COMMUNITY CLUB,41499.9163148487,37258.1340473983
3 TAMPINES STREET 22 ANGSANA PRIMARY SCHOOL SINGAPORE 529366,3,ANGSANA PRIMARY SCHOOL,1.34857143331006,103.951673027853,103.951673027853,529366,TAMPINES STREET 22,ANGSANA PRIMARY SCHOOL,41171.5415322781,36744.0134870075
1 TAMPINES STREET 22 NTUC HEALTH (TAMPINES) SINGAPORE 529367,1,NTUC HEALTH (TAMPINES),1.34964959130547,103.951340288397,103.951340288397,529367,TAMPINES STREET 22,NTUC HEALTH (TAMPINES),41134.5054760622,36863.2291469704
1 TAMPINES STREET 21 BIG HEART STUDENT CARE (CHONGZHENG PRIMARY SCHOOL) SINGAPORE 529392,1,BIG HEART STUDENT CARE (CHONGZHENG PRIMARY SCHOOL),1.35061130568554,103.951317297552,103.951317297552,529392,TAMPINES STREET 21,BIG HEART STUDENT CARE (CHONGZHENG PRIMARY SCHOOL),41131.9416870372,36969.5707135443
3 TAMPINES STREET 21 SHG STUDENT CARE (YUMIN PRIMARY SCHOOL) SINGAPORE 529393,3,SHG STUDENT CARE (YUMIN PRIMARY SCHOOL),1.35131569890862,103.950551091373,103.950551091373,529393,TAMPINES STREET 21,SHG STUDENT CARE (YUMIN PRIMARY SCHOOL),41046.6676057065,37047.4549574535
25 TAMPINES STREET 21 SINGAPORE 529394,25,NIL,1.35582160253707,103.949866525154,103.949866525154,529394,TAMPINES STREET 21,25 TAMPINES STREET 21 SINGAPORE 529394,40970.4589973753,37545.6921512466
230A TAMPINES STREET 21 MULTI STOREY CAR PARK SINGAPORE 529398,230A,MULTI STOREY CAR PARK,1.35576413174554,103.950241994522,103.950241994522,529398,TAMPINES STREET 21,MULTI STOREY CAR PARK,41012.2448266679,37539.3393252157
390 TAMPINES STREET 21 PASIR RIS SECONDARY SCHOOL SINGAPORE 529400,390,PASIR RIS SECONDARY SCHOOL,1.35463956600893,103.948614671461,103.948614671461,529400,TAMPINES STREET 21,PASIR RIS SECONDARY SCHOOL,40831.1479690019,37414.9816493746
250 TAMPINES STREET 12 AMP-MERCU STUDENT CARE CENTRE @ TAMPINES PRIMARY SCHOOL SINGAPORE 529426,250,AMP-MERCU STUDENT CARE CENTRE @ TAMPINES PRIMARY SCHOOL,1.3504863946694,103.943573098509,103.943573098509,529426,TAMPINES STREET 12,AMP-MERCU STUDENT CARE CENTRE @ TAMPINES PRIMARY SCHOOL,40270.0982013792,36955.7182075791
252 TAMPINES STREET 12 TAMPINES SECONDARY SCHOOL SINGAPORE 529427,252,TAMPINES SECONDARY SCHOOL,1.34943480128048,103.943989096075,103.943989096075,529427,TAMPINES STREET 12,TAMPINES SECONDARY SCHOOL,40316.3994387519,36839.4402673114
13 TAMPINES STREET 11 DBS TAMPINES CHANGKAT COMMUNITY CLUB SINGAPORE 529453,13,DBS TAMPINES CHANGKAT COMMUNITY CLUB,1.34581334986486,103.947687828264,103.947687828264,529453,TAMPINES STREET 11,DBS TAMPINES CHANGKAT COMMUNITY CLUB,40728.0465900851,36439.0169080924
15 TAMPINES STREET 11 SINGAPORE 529454,15,NIL,1.34657936110091,103.949682105232,103.949682105232,529454,TAMPINES STREET 11,15 TAMPINES STREET 11 SINGAPORE 529454,40949.9840684496,36523.7291853763
20 TAMPINES STREET 11 CHURCH OF HOLY TRINITY KINDERGARTEN SINGAPORE 529455,20,CHURCH OF HOLY TRINITY KINDERGARTEN,1.34884145099795,103.949335256865,103.949335256865,529455,TAMPINES STREET 11,CHURCH OF HOLY TRINITY KINDERGARTEN,40911.3716859091,36773.8582032397
10 TAMPINES STREET 96 UNITED MEDICARE CENTRE (TAMPINES) SINGAPORE 529462,10,UNITED MEDICARE CENTRE (TAMPINES),1.33884792280438,103.938100964719,103.938100964719,529462,TAMPINES STREET 96,UNITED MEDICARE CENTRE (TAMPINES),39661.1652704841,35668.7663993854
5 TAMPINES CENTRAL 6 DBS TELEPARK BRANCH SINGAPORE 529482,5,DBS TELEPARK BRANCH,1.35351077725973,103.94211744564,103.94211744564,529482,TAMPINES CENTRAL 6,DBS TELEPARK BRANCH,40108.0850955704,37290.1323004048
2 TAMPINES CENTRAL 6 INCOME AT TAMPINES POINT SINGAPORE 529483,2,INCOME AT TAMPINES POINT,1.35277432657663,103.942499062268,103.942499062268,529483,TAMPINES CENTRAL 6,INCOME AT TAMPINES POINT,40150.5584318461,37208.701102823
492J TAMPINES STREET 45 TAMPINES GREENEDGE SINGAPORE 529492,492J,TAMPINES GREENEDGE,1.36457024948978,103.954914348044,103.954914348044,529492,TAMPINES STREET 45,TAMPINES GREENEDGE,41532.17629511,38513.1027365774
494J TAMPINES STREET 45 TAMPINES GREENEDGE SINGAPORE 529494,494J,TAMPINES GREENEDGE,1.36394578780556,103.954621464542,103.954621464542,529494,TAMPINES STREET 45,TAMPINES GREENEDGE,41499.5852436423,38444.0511443373
497K TAMPINES STREET 45 MULTI STOREY CAR PARK SINGAPORE 529497,497K,MULTI STOREY CAR PARK,1.35985911155549,103.959600064431,103.959600064431,529497,TAMPINES STREET 45,MULTI STOREY CAR PARK,42053.6694401717,37992.19470191
498M TAMPINES STREET 45 SINGAPORE 529498,498M,NIL,1.3618904823044,103.957741457309,103.957741457309,529498,TAMPINES STREET 45,498M TAMPINES STREET 45 SINGAPORE 529498,41846.8160417611,38216.8031179607
1 TAMPINES CENTRAL 5 CPF TAMPINES BUILDING SINGAPORE 529508,1,CPF TAMPINES BUILDING,1.35314990019028,103.943744757637,103.943744757637,529508,TAMPINES CENTRAL 5,CPF TAMPINES BUILDING,40289.1885819258,37250.2364645507
2 TAMPINES CENTRAL 5 CENTURY SQUARE SINGAPORE 529509,2,CENTURY SQUARE,1.35236113143548,103.943784812431,103.943784812431,529509,TAMPINES CENTRAL 5,CENTURY SQUARE,40293.650203797,37163.0184825026
4 TAMPINES CENTRAL 5 GOLDEN VILLAGE (GV TAMPINES) SINGAPORE 529510,4,GOLDEN VILLAGE (GV TAMPINES),1.35250468330971,103.944682574769,103.944682574769,529510,TAMPINES CENTRAL 5,GOLDEN VILLAGE (GV TAMPINES),40393.5604594583,37178.8963100612
20A TAMPINES NORTH DRIVE 2 TEMPORARY BUS INTERCHANGE SINGAPORE 529511,20A,TEMPORARY BUS INTERCHANGE,1.36843622184598,103.939502581269,103.939502581269,529511,TAMPINES NORTH DRIVE 2,TEMPORARY BUS INTERCHANGE,39817.0072489679,38940.5018309262
10 TAMPINES CENTRAL 1 DBS TAMPINES 1 SINGAPORE 529536,10,DBS TAMPINES 1,1.35432321225804,103.945141172369,103.945141172369,529536,TAMPINES CENTRAL 1,DBS TAMPINES 1,40444.5880122203,37379.9826889988
12 TAMPINES CENTRAL 1 TAMPINES ONE SINGAPORE 529537,12,TAMPINES ONE,1.35425637962115,103.945071748027,103.945071748027,529537,TAMPINES CENTRAL 1,TAMPINES ONE,40436.8622001801,37372.5923067536
20 TAMPINES CENTRAL 1 SINGAPORE 529538,20,NIL,1.35369188683393,103.945042729998,103.945042729998,529538,TAMPINES CENTRAL 1,20 TAMPINES CENTRAL 1 SINGAPORE 529538,40433.6356936516,37310.1733075157
1 TAMPINES CENTRAL 1 UOB TAMPINES BRANCH SINGAPORE 529539,1,UOB TAMPINES BRANCH,1.35215248961094,103.942836203396,103.942836203396,529539,TAMPINES CENTRAL 1,UOB TAMPINES BRANCH,40188.0815907242,37139.9431100227
3 TAMPINES CENTRAL 1 CHILDFIRST@TAMPINES PTE. LTD. SINGAPORE 529540,3,CHILDFIRST@TAMPINES PTE. LTD.,1.35264347882967,103.942942106476,103.942942106476,529540,TAMPINES CENTRAL 1,CHILDFIRST@TAMPINES PTE. LTD.,40199.8649773216,37194.2348226849
5 TAMPINES CENTRAL 1 LEARNING KIDZ ACADEMY PTE. LTD. SINGAPORE 529541,5,LEARNING KIDZ ACADEMY PTE. LTD.,1.35316637447594,103.942688326666,103.942688326666,529541,TAMPINES CENTRAL 1,LEARNING KIDZ ACADEMY PTE. LTD.,40171.6195002757,37252.0527857188
11 TAMPINES CENTRAL 1 OCBC TAMPINES CENTRE ONE SINGAPORE 529542,11,OCBC TAMPINES CENTRE ONE,1.35461486609041,103.942178650231,103.942178650231,529542,TAMPINES CENTRAL 1,OCBC TAMPINES CENTRE ONE,40114.891003049,37412.2173349578
8 TAMPINES CENTRAL 1 EASTLINK MALL SINGAPORE 529543,8,EASTLINK MALL,1.35432969724504,103.944318613417,103.944318613417,529543,TAMPINES CENTRAL 1,EASTLINK MALL,40353.0463697687,37380.6955605503
15 TAMPINES CENTRAL 1 SINGAPORE 529544,15,NIL,1.35482057441915,103.943733773824,103.943733773824,529544,TAMPINES CENTRAL 1,15 TAMPINES CENTRAL 1 SINGAPORE 529544,40287.9577949038,37434.9713825211
1 TAMPINES INDUSTRIAL CRESCENT SINGAPORE 529555,1,NIL,1.37366813643682,103.927769727452,103.927769727452,529555,TAMPINES INDUSTRIAL CRESCENT,1 TAMPINES INDUSTRIAL CRESCENT SINGAPORE 529555,38511.257116003,39518.9665251244
3 TAMPINES INDUSTRIAL CRESCENT SINGAPORE 529556,3,NIL,1.37464020958138,103.928100875406,103.928100875406,529556,TAMPINES INDUSTRIAL CRESCENT,3 TAMPINES INDUSTRIAL CRESCENT SINGAPORE 529556,38548.105601524,39626.4550364036
2 TAMPINES AVENUE 9 SINGAPORE 529564,2,NIL,1.35728017255861,103.956185936394,103.956185936394,529564,TAMPINES AVENUE 9,2 TAMPINES AVENUE 9 SINGAPORE 529564,41673.7303626854,37707.0085183382
30 TAMPINES AVENUE 9 BIG HEART STUDENT CARE (TAMPINES NORTH PRIMARY SCHOOL) SINGAPORE 529565,30,BIG HEART STUDENT CARE (TAMPINES NORTH PRIMARY SCHOOL),1.36048786025607,103.948768900518,103.948768900518,529565,TAMPINES AVENUE 9,BIG HEART STUDENT CARE (TAMPINES NORTH PRIMARY SCHOOL),40848.2810703805,38061.6583322138
40 TAMPINES AVENUE 9 CITIBANK ESSO TAMPINES AVENUE 9 SINGAPORE 529568,40,CITIBANK ESSO TAMPINES AVENUE 9,1.36053918721229,103.947713076911,103.947713076911,529568,TAMPINES AVENUE 9,CITIBANK ESSO TAMPINES AVENUE 9,40730.7797284788,38067.3282217272
30 TAMPINES AVENUE 8 SPRINGFIELD SECONDARY SCHOOL SINGAPORE 529593,30,SPRINGFIELD SECONDARY SCHOOL,1.34957563160043,103.930218334123,103.930218334123,529593,TAMPINES AVENUE 8,SPRINGFIELD SECONDARY SCHOOL,38783.8643795615,36854.9472212661
1 TAMPINES AVENUE 8 CALTEX TAMPINES SINGAPORE 529594,1,CALTEX TAMPINES,1.34938077931495,103.928437816208,103.928437816208,529594,TAMPINES AVENUE 8,CALTEX TAMPINES,38585.7132080765,36833.3936019372
3 TAMPINES AVENUE 8 ARC AT TAMPINES SINGAPORE 529595,3,ARC AT TAMPINES,1.34972244708859,103.927836018905,103.927836018905,529595,TAMPINES AVENUE 8,ARC AT TAMPINES,38518.7383324662,36871.1709210742
5 TAMPINES AVENUE 8 ARC AT TAMPINES SINGAPORE 529596,5,ARC AT TAMPINES,1.35004385775605,103.927857503318,103.927857503318,529596,TAMPINES AVENUE 8,ARC AT TAMPINES,38521.1279292451,36906.711012464
7 TAMPINES AVENUE 8 ARC AT TAMPINES SINGAPORE 529597,7,ARC AT TAMPINES,1.35036377421548,103.928204610008,103.928204610008,529597,TAMPINES AVENUE 8,ARC AT TAMPINES,38559.7556879213,36942.0872935243
9 TAMPINES AVENUE 8 ARC AT TAMPINES SINGAPORE 529598,9,ARC AT TAMPINES,1.35052732645165,103.928272309692,103.928272309692,529598,TAMPINES AVENUE 8,ARC AT TAMPINES,38567.2892074604,36960.1723835282
11 TAMPINES AVENUE 8 ARC AT TAMPINES SINGAPORE 529599,11,ARC AT TAMPINES,1.35084873710848,103.928293794448,103.928293794448,529599,TAMPINES AVENUE 8,ARC AT TAMPINES,38569.6788345063,36995.7124749161
13 TAMPINES AVENUE 8 ARC AT TAMPINES SINGAPORE 529600,13,ARC AT TAMPINES,1.35053960126768,103.928533958996,103.928533958996,529600,TAMPINES AVENUE 8,ARC AT TAMPINES,38596.4078250322,36961.5308106374
15 TAMPINES AVENUE 8 ARC AT TAMPINES SINGAPORE 529601,15,ARC AT TAMPINES,1.35001719791303,103.928428014963,103.928428014963,529601,TAMPINES AVENUE 8,ARC AT TAMPINES,38584.6196863614,36903.765574431
17 TAMPINES AVENUE 8 ARC AT TAMPINES SINGAPORE 529602,17,ARC AT TAMPINES,1.35028058315976,103.928571195021,103.928571195021,529602,TAMPINES AVENUE 8,ARC AT TAMPINES,38600.5529043302,36932.8900337238
19 TAMPINES AVENUE 8 ARC AT TAMPINES SINGAPORE 529603,19,ARC AT TAMPINES,1.35062421089775,103.928797244614,103.928797244614,529603,TAMPINES AVENUE 8,ARC AT TAMPINES,38625.7082321132,36970.8876735158
21 TAMPINES AVENUE 8 ARC AT TAMPINES SINGAPORE 529604,21,ARC AT TAMPINES,1.35047987995738,103.929060243059,103.929060243059,529604,TAMPINES AVENUE 8,ARC AT TAMPINES,38654.9776750477,36954.9294239245
23 TAMPINES AVENUE 8 ARC AT TAMPINES SINGAPORE 529605,23,ARC AT TAMPINES,1.34995873651748,103.928672966177,103.928672966177,529605,TAMPINES AVENUE 8,ARC AT TAMPINES,38611.8803037526,36897.3022702597
9 TAMPINES AVENUE 7 DBS EXXONMOBIL TAMPINES AVENUE 7 SINGAPORE 529619,9,DBS EXXONMOBIL TAMPINES AVENUE 7,1.35752205094731,103.959010521961,103.959010521961,529619,TAMPINES AVENUE 7,DBS EXXONMOBIL TAMPINES AVENUE 7,41988.0735133635,37733.7704101615
31 TAMPINES AVENUE 7 SINGAPORE 529620,31,NIL,1.35630994075453,103.944528275517,103.944528275517,529620,TAMPINES AVENUE 7,31 TAMPINES AVENUE 7 SINGAPORE 529620,40376.369364622,37599.6622665804
30 TAMPINES AVENUE 7 SINGAPORE 529621,30,NIL,1.35702402709338,103.944138231918,103.944138231918,529621,TAMPINES AVENUE 7,30 TAMPINES AVENUE 7 SINGAPORE 529621,40332.9582959432,37678.6204488203
31A TAMPINES AVENUE 7 TEMPORARY SITE OFFICE SINGAPORE 529622,31A,TEMPORARY SITE OFFICE,1.35687471737229,103.942316634882,103.942316634882,529622,TAMPINES AVENUE 7,TEMPORARY SITE OFFICE,40130.2359022181,37662.1013032235
20 TAMPINES AVENUE 7 SINGAPORE 529623,20,NIL,1.3564470487275,103.954542098775,103.954542098775,529623,TAMPINES AVENUE 7,20 TAMPINES AVENUE 7 SINGAPORE 529623,41490.7943920596,37614.876498865
200 TAMPINES AVENUE 5 TAMPINES TELEPHONE EXCHANGE SINGAPORE 529647,200,TAMPINES TELEPHONE EXCHANGE,1.34743606069948,103.942843465511,103.942843465511,529647,TAMPINES AVENUE 5,TAMPINES TELEPHONE EXCHANGE,40188.9132641125,36618.4235712793
503 TAMPINES AVENUE 5 DARUL GHUFRAN MOSQUE KINDERGARTEN SINGAPORE 529651,503,DARUL GHUFRAN MOSQUE KINDERGARTEN,1.35528065111508,103.93993380532,103.93993380532,529651,TAMPINES AVENUE 5,DARUL GHUFRAN MOSQUE KINDERGARTEN,39865.0616987608,37485.8254694678
300 TAMPINES AVENUE 5 INCOME AT TAMPINES JUNCTION SINGAPORE 529653,300,INCOME AT TAMPINES JUNCTION,1.35228537970484,103.941961203288,103.941961203288,529653,TAMPINES AVENUE 5,INCOME AT TAMPINES JUNCTION,40090.7031308291,37154.6330705602
11 TAMPINES AVENUE 5 SINGAPORE 529654,11,NIL,1.34379011678899,103.945608892554,103.945608892554,529654,TAMPINES AVENUE 5,11 TAMPINES AVENUE 5 SINGAPORE 529654,40496.6937710978,36215.286959732
10 TAMPINES AVENUE 4 SPC TAMPINES SINGAPORE 529679,10,SPC TAMPINES,1.34862587970743,103.93856675098,103.93856675098,529679,TAMPINES AVENUE 4,SPC TAMPINES,39712.9558185786,36749.9669269919
31 TAMPINES AVENUE 4 OCBC OCBC TAMPINES CENTRE TWO SINGAPORE 529680,31,OCBC OCBC TAMPINES CENTRE TWO,1.35221579377494,103.94240127802,103.94240127802,529680,TAMPINES AVENUE 4,OCBC OCBC TAMPINES CENTRE TWO,40139.6789077781,37146.9407954477
70 TAMPINES AVENUE 4 KHENG CHIU HAPPY LODGE SINGAPORE 529681,70,KHENG CHIU HAPPY LODGE,1.35632292767125,103.946663768151,103.946663768151,529681,TAMPINES AVENUE 4,KHENG CHIU HAPPY LODGE,40614.025551755,37601.1093183458
6 TAMPINES AVENUE 4 TAMPINES NEIGHBOURHOOD POLICE CENTRE SINGAPORE 529682,6,TAMPINES NEIGHBOURHOOD POLICE CENTRE,1.34626377162625,103.938708002361,103.938708002361,529682,TAMPINES AVENUE 4,TAMPINES NEIGHBOURHOOD POLICE CENTRE,39728.6868464164,36488.7773219831
2 TAMPINES AVENUE 4 SINGAPORE 529683,2,NIL,1.34495328242502,103.939408365081,103.939408365081,529683,TAMPINES AVENUE 4,2 TAMPINES AVENUE 4 SINGAPORE 529683,39806.6359243477,36343.8732545059
5 TAMPINES AVENUE 3 TAMPINES WEST COMMUNITY CLUB SINGAPORE 529705,5,TAMPINES WEST COMMUNITY CLUB,1.34875076622761,103.935633400306,103.935633400306,529705,TAMPINES AVENUE 3,TAMPINES WEST COMMUNITY CLUB,39386.5054441458,36763.762347538
2 TAMPINES AVENUE 3 CHAPEL OF CHRIST THE REDEEMER SINGAPORE 529706,2,CHAPEL OF CHRIST THE REDEEMER,1.34967978969837,103.937016363397,103.937016363397,529706,TAMPINES AVENUE 3,CHAPEL OF CHRIST THE REDEEMER,39540.4096965808,36866.4956980404
1 TAMPINES AVENUE 3 JAMIYAH HOME FOR THE AGED (DARUL TAKRIM) SINGAPORE 529707,1,JAMIYAH HOME FOR THE AGED (DARUL TAKRIM),1.34838745731639,103.937633223789,103.937633223789,529707,TAMPINES AVENUE 3,JAMIYAH HOME FOR THE AGED (DARUL TAKRIM),39609.0655954713,36723.5988821723
9 TAMPINES AVENUE 2 SHELL TAMPINES AVENUE 2 SINGAPORE 529731,9,SHELL TAMPINES AVENUE 2,1.34920877476564,103.947630237068,103.947630237068,529731,TAMPINES AVENUE 2,SHELL TAMPINES AVENUE 2,40721.6196982982,36814.4660934098
21 TAMPINES AVENUE 1 DBS TEMASEK POLYTECHNIC SINGAPORE 529757,21,DBS TEMASEK POLYTECHNIC,1.34594607020383,103.932631490034,103.932631490034,529757,TAMPINES AVENUE 1,DBS TEMASEK POLYTECHNIC,39052.4384040218,36453.6190914772
41 TAMPINES AVENUE 1 GLOCAL CONNECT VILLAGE SINGAPORE 529761,41,GLOCAL CONNECT VILLAGE,1.34801911468352,103.929230619175,103.929230619175,529761,TAMPINES AVENUE 1,GLOCAL CONNECT VILLAGE,38673.9493748304,36682.8309349045
43 TAMPINES AVENUE 1 GLOCAL CONNECT VILLAGE SINGAPORE 529762,43,GLOCAL CONNECT VILLAGE,1.34801888284891,103.928523030908,103.928523030908,529762,TAMPINES AVENUE 1,GLOCAL CONNECT VILLAGE,38595.2025539204,36682.802210588
45 TAMPINES AVENUE 1 BRIGHT JUNIORS PTE. LTD. SINGAPORE 529763,45,BRIGHT JUNIORS PTE. LTD.,1.34739997132907,103.92817074814,103.92817074814,529763,TAMPINES AVENUE 1,BRIGHT JUNIORS PTE. LTD.,38556.0000062333,36614.3645135909
23A TAMPINES AVENUE 1 TEMASEK POLYTECHNIC (4 SCHOOL OF INFORMATICS & IT) SINGAPORE 529764,23A,TEMASEK POLYTECHNIC (4 SCHOOL OF INFORMATICS & IT),1.34499644226206,103.934075693105,103.934075693105,529764,TAMPINES AVENUE 1,TEMASEK POLYTECHNIC (4 SCHOOL OF INFORMATICS & IT),39213.1668760655,36348.6205153409
25A TAMPINES AVENUE 1 TEMASEK POLYTECHNIC (26 SCHOOL OF BUSINESS) SINGAPORE 529765,25A,TEMASEK POLYTECHNIC (26 SCHOOL OF BUSINESS),1.34414512457045,103.933351066694,103.933351066694,529765,TAMPINES AVENUE 1,TEMASEK POLYTECHNIC (26 SCHOOL OF BUSINESS),39132.5276402775,36254.4826971218
27A TAMPINES AVENUE 1 TEMASEK POLYTECHNIC (30 BISTRO LAB) SINGAPORE 529766,27A,TEMASEK POLYTECHNIC (30 BISTRO LAB),1.3439340118186,103.932037164369,103.932037164369,529766,TAMPINES AVENUE 1,TEMASEK POLYTECHNIC (30 BISTRO LAB),38986.3054021094,36231.1329453718
29A TAMPINES AVENUE 1 TEMASEK POLYTECHNIC (28 SCHOOL OF DESIGN) SINGAPORE 529767,29A,TEMASEK POLYTECHNIC (28 SCHOOL OF DESIGN),1.34521444590076,103.931639074244,103.931639074244,529767,TAMPINES AVENUE 1,TEMASEK POLYTECHNIC (28 SCHOOL OF DESIGN),38941.9965547659,36372.715222707
31A TAMPINES AVENUE 1 TEMASEK POLYTECHNIC (17 SCHOOL OF ENGINEERING) SINGAPORE 529768,31A,TEMASEK POLYTECHNIC (17 SCHOOL OF ENGINEERING),1.34612071791365,103.931311086976,103.931311086976,529768,TAMPINES AVENUE 1,TEMASEK POLYTECHNIC (17 SCHOOL OF ENGINEERING),38905.4910963038,36472.9248287268
33A TAMPINES AVENUE 1 TEMASEK POLYTECHNIC (25 SCHOOL OF ENGINEERING) SINGAPORE 529769,33A,TEMASEK POLYTECHNIC (25 SCHOOL OF ENGINEERING),1.34668096797526,103.930266639617,103.930266639617,529769,TAMPINES AVENUE 1,TEMASEK POLYTECHNIC (25 SCHOOL OF ENGINEERING),38789.2529887026,36534.8698616084
35A TAMPINES AVENUE 1 TEMASEK POLYTECHNIC SINGAPORE 529770,35A,TEMASEK POLYTECHNIC,1.34675551907395,103.929081571971,103.929081571971,529770,TAMPINES AVENUE 1,TEMASEK POLYTECHNIC,38657.3675442385,36543.1081408802
51 TAMPINES AVENUE 1 THE TROPICA SINGAPORE 529771,51,THE TROPICA,1.34887103413167,103.927857518694,103.927857518694,529771,TAMPINES AVENUE 1,THE TROPICA,38521.1346790055,36777.0259898789
53 TAMPINES AVENUE 1 THE TROPICA SINGAPORE 529772,53,THE TROPICA,1.34828713349093,103.928051188204,103.928051188204,529772,TAMPINES AVENUE 1,THE TROPICA,38542.6904776292,36712.46198944
55 TAMPINES AVENUE 1 THE TROPICA SINGAPORE 529773,55,THE TROPICA,1.34790595042399,103.927935976278,103.927935976278,529773,TAMPINES AVENUE 1,THE TROPICA,38529.870291518,36670.3121573739
57 TAMPINES AVENUE 1 THE TROPICA SINGAPORE 529774,57,THE TROPICA,1.34729956147146,103.927458323167,103.927458323167,529774,TAMPINES AVENUE 1,THE TROPICA,38476.7153232526,36603.258615274
